match_id,match_seq_num,radiant_win,start_time,duration,avg_mmr,num_mmr,lobby_type,game_mode,avg_rank_tier,num_rank_tier,cluster,radiant_team,dire_team
5442130802,4561023134,True,1590760803,2675,7274.0,9.0,1,2,80,10,136,"121,110,61,2,126","72,3,39,83,128"
5442131318,4560950404,True,1590760507,2259,4415.0,2.0,7,22,80,4,138,"42,86,31,16,73","17,97,112,12,64"
5442135310,4560934148,False,1590760604,1593,6152.0,3.0,7,22,80,5,151,"13,19,12,91,96","10,74,16,31,46"
5442137501,4560918598,True,1590760667,1114,6773.0,6.0,7,22,80,9,154,"86,70,58,36,98","106,85,80,18,17"
5442141804,4560955045,True,1590760781,2225,5353.0,4.0,0,22,80,5,136,"120,73,45,40,65","58,62,9,96,33"
5442142516,4560967944,True,1590760806,2609,5000.0,5.0,0,22,80,6,155,"109,49,112,62,73","91,30,72,19,50"
5442148213,4560926648,False,1590760963,1107,4869.0,8.0,7,22,80,8,133,"59,7,50,43,93","101,84,56,126,1"
5442149312,4560933273,True,1590760994,1125,3921.0,3.0,7,22,80,4,184,"93,121,39,53,107","58,95,5,46,62"
5442162609,4560949958,True,1590761352,1506,4141.0,4.0,7,22,80,6,185,"99,121,56,31,17","8,87,129,128,7"
5442162706,4560966899,False,1590761358,2014,5410.0,3.0,7,22,80,4,137,"39,31,62,49,8","89,10,86,58,51"
5442163809,4560960692,True,1590761387,1725,5002.0,6.0,7,22,80,10,153,"14,112,6,44,129","106,75,9,1,53"
5442164411,4560971748,True,1590761389,2025,6057.0,3.0,7,22,80,4,137,"7,48,83,17,53","64,21,98,11,93"
5442169602,4560979551,False,1590761543,2307,5169.0,9.0,7,3,80,10,227,"95,60,9,105,61","90,106,113,88,65"
5442173512,4561003676,False,1590761659,2207,6654.0,5.0,1,2,80,10,131,"79,68,23,42,46","1,84,11,21,25"
5442174310,4560965899,True,1590761669,1708,3526.0,3.0,7,22,80,3,151,"66,38,30,6,106","21,51,50,9,12"
5442178104,4560955565,False,1590761763,1276,4543.0,4.0,7,22,80,7,193,"102,71,20,10,34","89,3,36,108,9"
5442178415,4560983890,True,1590761775,2239,5393.0,7.0,7,3,80,10,236,"44,79,39,96,40","112,36,70,38,21"
5442179300,4561044460,False,1590761798,4009,6071.0,5.0,7,22,80,7,134,"53,48,7,39,17","22,36,84,32,83"
5442193405,4561025566,True,1590762184,3134,7422.0,4.0,7,22,80,7,153,"120,10,126,111,35","15,105,45,81,19"
5442194114,4560974049,True,1590762212,1428,6223.0,4.0,7,22,80,5,191,"31,39,71,1,34","32,110,121,46,98"
5442200015,4560996029,False,1590762370,1998,5485.0,4.0,7,22,80,7,138,"104,106,25,67,64","10,40,71,38,56"
5442201805,4561011844,False,1590762415,2231,4978.0,3.0,7,22,80,7,151,"86,31,106,72,39","12,87,45,56,98"
5442204906,4560998621,True,1590762505,1863,3650.0,1.0,7,22,80,5,153,"10,31,104,121,126","51,83,93,17,120"
5442208501,4560995061,True,1590762605,1769,4623.0,4.0,7,3,80,9,227,"45,110,56,76,93","30,95,28,22,9"
5442213709,4560971360,True,1590762746,831,6290.0,6.0,0,22,80,8,133,"9,89,79,32,27","114,20,21,110,58"
5442213912,4561002053,True,1590762724,1823,5323.0,5.0,7,3,80,7,223,"12,22,15,26,23","95,35,40,51,45"
5442214215,4560979218,True,1590762755,1063,4147.0,6.0,7,22,80,7,185,"3,92,1,53,110","78,43,93,22,31"
5442216103,4560996833,True,1590762806,1611,5412.0,5.0,7,22,80,8,227,"62,39,21,101,106","11,129,30,63,86"
5442216802,4561020120,True,1590762831,2308,6436.0,6.0,7,22,80,7,152,"60,5,19,114,38","31,17,54,98,7"
5442217510,4561005658,False,1590762845,1777,6837.0,4.0,7,22,80,6,134,"70,13,77,21,5","126,63,3,39,33"
5442217801,4561007992,False,1590762849,1888,5297.0,5.0,7,22,80,6,131,"11,51,64,40,41","90,6,7,102,17"
5442224607,4561017502,False,1590763030,2059,5469.0,6.0,7,3,80,8,236,"28,87,86,48,53","35,57,54,46,79"
5442226716,4561047674,True,1590763102,2840,5095.0,1.0,0,22,80,2,154,"43,2,47,3,86","114,46,31,22,7"
5442236118,4560980726,True,1590763336,474,6507.0,6.0,7,3,80,8,223,"64,21,39,51,109","83,48,22,40,129"
5442237907,4561037831,False,1590763411,2337,5432.0,2.0,7,22,80,2,138,"49,9,84,35,70","108,111,95,36,7"
5442243208,4561051792,True,1590763555,2585,5174.0,5.0,7,3,80,9,236,"62,78,27,39,109","35,13,86,93,69"
5442243906,4561041041,False,1590763571,2206,3677.0,3.0,7,22,80,4,181,"128,106,25,45,54","126,93,114,30,39"
5442244511,4561033588,True,1590763591,2057,5630.0,4.0,7,22,80,7,133,"36,30,8,62,16","9,1,84,2,17"
5442244916,4561059339,False,1590763581,2800,6382.0,3.0,7,22,80,4,132,"49,7,66,72,90","93,3,108,110,114"
5442248103,4561008416,True,1590763692,961,5139.0,4.0,7,22,80,5,192,"42,100,17,38,3","104,56,96,62,9"
5442248214,4561043812,True,1590763696,2286,5026.0,2.0,7,22,80,9,155,"110,38,51,80,10","83,67,128,126,46"
5442250019,4561037870,True,1590763743,2039,4734.0,7.0,7,3,80,10,227,"98,40,49,39,101","121,87,93,59,38"
5442250706,4561020666,False,1590763766,1432,6810.0,6.0,7,22,80,9,151,"126,120,53,44,7","10,3,19,33,80"
5442250710,4561047319,False,1590763757,2313,4991.0,5.0,0,22,80,8,227,"94,2,7,17,20","49,68,40,27,70"
5442252803,4561036340,False,1590763817,1845,5317.0,2.0,7,22,80,4,138,"39,100,31,48,106","89,91,19,10,45"
5442265218,4561028273,True,1590764142,1256,6864.0,8.0,7,3,80,8,227,"35,129,32,51,5","45,10,114,65,7"
5442273206,4561067781,False,1590764363,2185,5255.0,1.0,7,22,80,5,181,"39,86,102,120,44","114,105,31,80,92"
5442274803,4561073678,False,1590764433,2544,,,0,22,80,2,154,"22,70,82,121,36","86,1,5,69,46"
5442275204,4561046997,False,1590764442,1462,4599.0,5.0,7,22,80,6,136,"89,92,108,45,110","66,105,8,62,106"
5442277611,4561070921,True,1590764513,2305,4262.0,3.0,7,22,80,3,187,"25,86,14,1,5","63,7,56,83,110"
5442277818,4561031679,True,1590764518,1087,4304.0,2.0,0,4,80,5,181,"112,46,7,65,54","93,100,106,55,17"
5442278303,4561076000,False,1590764532,2544,7115.0,5.0,0,3,80,5,227,"30,49,8,25,7","9,109,50,42,86"
5442279103,4561091595,True,1590764552,2904,5411.0,4.0,7,22,80,6,156,"3,78,119,95,114","17,106,5,14,96"
5442281410,4561103598,False,1590764617,3381,4552.0,3.0,7,22,80,5,156,"95,50,120,90,7","129,3,12,17,121"
5442294206,4561074215,True,1590764977,1995,4518.0,7.0,7,3,80,10,227,"39,32,104,94,26","57,41,106,128,45"
5442296410,4561067137,True,1590765029,1664,5486.0,1.0,7,22,80,4,188,"105,58,126,67,2","111,33,7,11,8"
5442300305,4561108861,True,1590765134,2947,4941.0,5.0,7,22,80,5,136,"93,56,38,110,53","94,25,18,90,104"
5442301504,4561082424,True,1590765174,2077,4421.0,6.0,7,22,80,9,134,"3,80,88,22,129","2,74,44,13,83"
5442301916,4561059809,False,1590765193,1242,5340.0,5.0,7,22,80,6,154,"110,49,6,71,111","59,48,107,38,3"
5442315204,4561093948,True,1590765560,2132,4686.0,4.0,7,22,80,7,155,"75,67,29,101,110","3,8,97,96,105"
5442316611,4561174278,False,1590765608,4235,5161.0,8.0,1,2,80,10,132,"49,111,69,106,119","13,54,84,9,16"
